3.135229,0.000000,0.000001,0.144883,0.000000,0.000000,0.000000,15990
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16000
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16010
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16020
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16030
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16040
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16050
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16060
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16070
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16080
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16090
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16100
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16110
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16120
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16130
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16140
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16150
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16160
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16170
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16180
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16190
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16200
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16210
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16220
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16230
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16240
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16250
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16260
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16270
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,16280
