3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13770
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13780
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13790
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13800
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13810
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13820
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13830
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13840
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13850
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13860
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13870
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13880
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13890
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13900
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13910
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13920
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13930
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13940
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13950
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13960
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13970
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13980
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,13990
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14000
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14010
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14020
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14030
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14040
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14050
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14060
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14070
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14080
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14090
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14100
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14110
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14120
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14130
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14140
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14150
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14160
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14170
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14180
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14190
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14200
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14210
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14220
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14230
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14240
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14250
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14260
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14270
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14280
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14290
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14300
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14310
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14320
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14330
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14340
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14350
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14360
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14370
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14380
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14390
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14400
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14410
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14420
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14430
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14440
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14450
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14460
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14470
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14480
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14490
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14500
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14510
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14520
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14530
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14540
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14550
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14560
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14570
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14580
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14590
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14600
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14610
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14620
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14630
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14640
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14650
3.133695,0.000000,0.000000,0.123150,0.000000,0.000000,0.000000,14660
