3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,38010
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,38020
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,38030
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,38040
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,38050
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,38060
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,38070
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,38080
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,38090
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,38100
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,38110
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,38120
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,38130
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,38140
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,38150
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,38160
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38170
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,38180
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38190
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38200
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38210
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38220
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38230
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38240
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38250
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38260
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,38270
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,38280
