6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14907
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14924
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14941
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14958
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14975
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,14992
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15009
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15026
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15043
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15060
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15077
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15094
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15111
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15128
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15145
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15162
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15179
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15196
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15213
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15230
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15247
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15264
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15281
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15298
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15315
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15332
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15349
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15366
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15383
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15400
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15417
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15434
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15451
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15468
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15485
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15502
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15519
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15536
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15553
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15570
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15587
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15604
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15621
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15638
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15655
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15672
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15689
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15706
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15723
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15740
6.220292,6.212623,0.000000,8.763549,-0.000000,11.000006,-0.083282,1.000000,15757
